Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-seltene-kopfumfang.json	1032	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	7	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-seltene-taillenumfang.json	951	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	7	12	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-smn1-normal-copies.json	1590	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	8	14	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-brca1-pathogenic.json	3097	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	12	15	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-cftr-f508del-homozygous.json	3107	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	12	17	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-dmd-deletion-exon45-47.json	2729	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	11	16	0	0	0	0	0	0
fsh-generated/resources/Observation-molgen-variant-smn1-deletion.json	2751	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	10	18	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-alt-001.json	895	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	7	15	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-ast-001.json	897	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	16	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-echo-aortic.json	1068	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	14	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-echo-av.json	1021	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	7	12	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-echo-mv.json	1020	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	11	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-height-001.json	1372	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	10	14	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-leg-asymmetry.json	1425	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	7	13	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-plt-001.json	871	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	6	11	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-sma-screening.json	2134	2	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	9	11	14	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-001.json	928	1	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	7	8	12	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-002.json	928	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	8	13	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-003.json	928	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	6	11	0	0	0	0	0	0
fsh-generated/resources/Observation-observation-troponin-004.json	1036	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	14	0	0	0	0	0	0
fsh-generated/resources/Observation-recurrent-respiratory-infections.json	1691	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	10	14	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-aortic-regurg.json	1224	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	6	15	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-aortic-root.json	1220	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	15	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-cataract.json	1270	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	15	0	0	0	0	0	0
