Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Patient-example.json	321	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	3	0	0	0	0	0	0
fsh-generated/resources/Patient-patient-marfan-001.json	259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3	0	0	0	0	0	0
fsh-generated/resources/Patient-patient-sma-001.json	258	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	3	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-seltene-narse-gentherapie-sma.json	641	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	4	8	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-seltene-narse-stoffwechseltherapie-pompe.json	713	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	7	0	0	0	0	0	0
fsh-generated/resources/Procedure-procedure-aortic-planned.json	1119	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	12	0	0	0	0	0	0
fsh-generated/resources/Procedure-procedure-cataract-surgery.json	1242	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	5	135	0	0	0	0	0	0
fsh-generated/resources/Procedure-procedure-gentherapy-001.json	971	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	3	4	12	0	0	0	0	0	0
fsh-generated/resources/ResearchStudy-mii-exa-seltene-register-euro-nmd.json	565	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	28	0	0	0	0	0	0
fsh-generated/resources/ResearchSubject-mii-exa-seltene-registerteilnahme.json	961	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	5	35	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-example-early-detection-recommendation.json	1459	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	6	19	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-example-nutrition-therapy-recommendation.json	1485	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	13	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-seltene-therapieempfehlung-aortenwurzelersatz-marfan.json	1892	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	113	0	0	0	0	0	1
fsh-generated/resources/ServiceRequest-mii-exa-seltene-therapieempfehlung-genetische-beratung.json	1533	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	10	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-seltene-therapieempfehlung-physiotherapie-sma.json	1670	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-age-of-onset.json	2111	2	0	31	0	0	0	1	1	823	0	0	0	0	0	0	0	0	0	0	0	35	597	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-empfehlung-evidenzgraduierung.json	3285	2	0	25	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	73	405	0	0	0	2	0	0
